Date,Close
2006-05-23,16.424053192138672
2006-05-24,16.022327423095703
2006-05-25,16.51747703552246
2006-05-26,16.489450454711914
2006-05-30,16.069040298461914
2006-05-31,16.442733764648438
2006-06-01,16.769723892211914
2006-06-02,16.863149642944336
2006-06-05,16.676300048828125
2006-06-06,16.620241165161133
2006-06-07,16.498796463012695
2006-06-08,16.657615661621094
2006-06-09,16.40536880493164
2006-06-12,16.00364875793457
2006-06-13,15.966267585754395
2006-06-14,15.994302749633789
2006-06-15,16.339975357055664
2006-06-16,16.209182739257812
2006-06-19,15.975615501403809
2006-06-20,15.891532897949219
2006-06-21,16.209182739257812
2006-06-22,16.24654769897461
2006-06-23,16.227863311767578
2006-06-26,16.433391571044922
2006-06-27,16.115753173828125
2006-06-28,16.07837677001953
2006-06-29,16.489450454711914
2006-06-30,16.573528289794922
2006-07-03,17.09671401977539
2006-07-05,16.694990158081055
2006-07-06,16.51747703552246
2006-07-07,16.03167152404785
2006-07-10,16.115753173828125
2006-07-11,15.928902626037598
2006-07-12,15.779423713684082
2006-07-13,15.19084644317627
2006-07-14,14.90123176574707
2006-07-17,14.919917106628418
2006-07-18,15.162819862365723
2006-07-19,15.237556457519531
2006-07-20,14.705039978027344
2006-07-21,14.303317070007324
2006-07-24,14.331340789794922
2006-07-25,14.667672157287598
2006-07-26,14.564903259277344
2006-07-27,14.51819133758545
2006-07-28,14.686356544494629
2006-07-31,14.97597599029541
2006-08-01,14.742409706115723
2006-08-02,15.359015464782715
2006-08-03,15.592575073242188
2006-08-04,15.966267585754395
2006-08-07,15.723370552062988
2006-08-08,15.26559066772461
2006-08-09,15.415061950683594
2006-08-10,15.742051124572754
2006-08-11,15.349669456481934
2006-08-14,15.424407005310059
2006-08-15,16.321279525756836
2006-08-16,16.386690139770508
2006-08-17,16.53616714477539
2006-08-18,16.470767974853516
2006-08-21,16.059696197509766
2006-08-22,16.125099182128906
2006-08-23,15.237556457519531
2006-08-24,15.050711631774902
2006-08-25,15.321643829345703
2006-08-28,15.321643829345703
2006-08-29,15.415061950683594
2006-08-30,15.330985069274902
2006-08-31,15.508490562438965
2006-09-01,15.60191535949707
2006-09-05,15.489806175231934
2006-09-06,15.181507110595703
2006-09-07,15.088082313537598
2006-09-08,15.181507110595703
2006-09-11,15.04137134552002
2006-09-12,15.611257553100586
2006-09-13,15.872845649719238
2006-09-14,15.676657676696777
2006-09-15,15.499149322509766
2006-09-18,15.499149322509766
2006-09-19,15.37769603729248
2006-09-20,15.760736465454102
2006-09-21,15.910221099853516
2006-09-22,15.592575073242188
2006-09-25,15.928902626037598
2006-09-26,16.07837677001953
2006-09-27,16.25588607788086
2006-09-28,16.732358932495117
2006-09-29,16.274578094482422
2006-10-02,16.012989044189453
2006-10-03,16.190492630004883
2006-10-04,16.25588607788086
2006-10-05,16.779062271118164
2006-10-06,16.807096481323242
2006-10-09,16.853809356689453
2006-10-10,16.694990158081055
2006-10-11,16.53616714477539
2006-10-12,17.348955154418945
2006-10-13,17.498435974121094
2006-10-16,17.489089965820312
2006-10-17,17.236852645874023
2006-10-18,17.19947624206543
2006-10-19,17.29290199279785
2006-10-20,17.24618911743164
2006-10-23,17.218164443969727
2006-10-24,17.171449661254883
2006-10-25,17.218164443969727
2006-10-26,17.42369842529297
2006-10-27,17.05934715270996
2006-10-30,17.255529403686523
2006-10-31,16.984601974487305
2006-11-01,16.34930992126465
2006-11-02,16.321279525756836
2006-11-03,16.508136749267578
2006-11-06,16.442733764648438
2006-11-07,16.433391571044922
2006-11-08,16.629587173461914
2006-11-09,16.582874298095703
2006-11-10,16.956573486328125
2006-11-13,17.320932388305664
2006-11-14,17.629228591918945
2006-11-15,17.498435974121094
2006-11-16,16.79775047302246
2006-11-17,16.676300048828125
2006-11-20,16.807096481323242
2006-11-21,16.900514602661133
2006-11-22,16.984601974487305
2006-11-24,16.863149642944336
2006-11-27,16.442733764648438
2006-11-28,16.46142578125
2006-11-29,16.424053192138672
2006-11-30,16.302600860595703
2006-12-01,16.162460327148438
2006-12-04,16.386690139770508
2006-12-05,16.545507431030273
2006-12-06,16.601564407348633
2006-12-07,16.564191818237305
2006-12-08,16.573528289794922
2006-12-11,16.648269653320312
2006-12-12,16.7603816986084
2006-12-13,16.816436767578125
2006-12-14,16.83512306213379
2006-12-15,16.75103759765625
2006-12-18,16.46142578125
2006-12-19,16.424053192138672
2006-12-20,16.554847717285156
2006-12-21,16.610902786254883
2006-12-22,16.526819229125977
2006-12-26,16.620241165161133
2006-12-27,17.078027725219727
2006-12-28,17.124740600585938
2006-12-29,16.900514602661133
2007-01-03,16.685640335083008
2007-01-04,16.648269653320312
2007-01-05,16.25588607788086
2007-01-08,16.51747703552246
2007-01-09,16.648269653320312
2007-01-10,16.620241165161133
2007-01-11,16.694990158081055
2007-01-12,16.657615661621094
2007-01-16,16.40536880493164
2007-01-17,16.46142578125
2007-01-18,16.13443946838379
2007-01-19,16.087722778320312
2007-01-22,15.872845649719238
2007-01-23,16.209182739257812
2007-01-24,16.115753173828125
2007-01-25,15.770084381103516
2007-01-26,16.00364875793457
2007-01-29,16.209182739257812
2007-01-30,16.377338409423828
2007-01-31,16.79775047302246
2007-02-01,16.59221649169922
2007-02-02,16.545507431030273
2007-02-05,16.90985870361328
2007-02-06,17.236852645874023
2007-02-07,17.190134048461914
2007-02-08,17.124740600585938
2007-02-09,16.769723892211914
2007-02-12,16.853809356689453
2007-02-13,17.012630462646484
2007-02-14,16.816436767578125
2007-02-15,16.965911865234375
2007-02-16,17.218164443969727
2007-02-20,17.15276527404785
2007-02-21,16.984601974487305
2007-02-22,17.1434268951416
2007-02-23,17.134077072143555
2007-02-26,17.0032901763916
2007-02-27,16.526819229125977
2007-02-28,16.657615661621094
2007-03-01,16.573528289794922
2007-03-02,16.237201690673828
2007-03-05,16.00364875793457
2007-03-06,16.21851921081543
2007-03-07,16.17180824279785
2007-03-08,15.975615501403809
2007-03-09,15.938243865966797
2007-03-12,15.872845649719238
2007-03-13,15.60191535949707
2007-03-14,15.742051124572754
2007-03-15,15.900873184204102
2007-03-16,15.947587966918945
2007-03-19,16.162460327148438
2007-03-20,16.190492630004883
2007-03-21,16.40536880493164
2007-03-22,16.601564407348633
2007-03-23,16.573528289794922
2007-03-26,16.498796463012695
2007-03-27,16.143779754638672
2007-03-28,16.919204711914062
2007-03-29,17.96556282043457
2007-03-30,17.80673599243164
2007-04-02,17.694625854492188
2007-04-03,17.890823364257812
2007-04-04,17.54515266418457
2007-04-05,17.479751586914062
2007-04-09,17.489089965820312
2007-04-10,17.629228591918945
2007-04-11,17.797395706176758
2007-04-12,18.096357345581055
2007-04-13,18.29254913330078
2007-04-16,18.77835464477539
2007-04-17,19.245471954345703
2007-04-18,19.21744728088379
2007-04-19,19.292190551757812
2007-04-20,19.880767822265625
2007-04-23,19.908794403076172
2007-04-24,19.94615936279297
2007-04-25,19.619178771972656
2007-04-26,19.69391632080078
2007-04-27,19.675230026245117
2007-04-30,19.451013565063477
2007-05-01,19.50706672668457
2007-05-02,19.852733612060547
2007-05-03,18.67558479309082
2007-05-04,19.189422607421875
2007-05-07,19.226795196533203
2007-05-08,19.3856143951416
2007-05-09,18.918487548828125
2007-05-10,18.72230339050293
2007-05-11,18.9652042388916
2007-05-14,19.161396026611328
2007-05-15,18.918487548828125
2007-05-16,19.086658477783203
2007-05-17,19.39495849609375
2007-05-18,19.57246208190918
2007-05-21,20.319852828979492
2007-05-22,21.104625701904297
2007-05-23,20.086299896240234
2007-05-24,20.039592742919922
2007-05-25,20.338552474975586
2007-05-29,20.572107315063477
2007-05-30,20.459997177124023
2007-05-31,20.609474182128906
2007-06-01,21.49700927734375
2007-06-04,21.09528350830078
2007-06-05,20.955148696899414
2007-06-06,20.71224594116211
2007-06-07,20.329200744628906
2007-06-08,20.646848678588867
2007-06-11,20.684221267700195
2007-06-12,20.17038345336914
2007-06-13,20.600133895874023
2007-06-14,20.70290184020996
2007-06-15,20.9271240234375
2007-06-18,21.282136917114258
2007-06-19,21.440956115722656
2007-06-20,20.86172866821289
2007-06-21,20.609474182128906
2007-06-22,20.59079360961914
2007-06-25,20.226438522338867
2007-06-26,20.086299896240234
2007-06-27,19.796682357788086
2007-06-28,19.86208152770996
2007-06-29,20.13300895690918
2007-07-02,20.77763557434082
2007-07-03,20.93646240234375
2007-07-05,21.23541831970215
2007-07-06,21.05791664123535
2007-07-09,21.272794723510742
2007-07-10,20.71224594116211
2007-07-11,20.899097442626953
2007-07-12,21.49700927734375
2007-07-13,21.889394760131836
2007-07-16,21.17003059387207
2007-07-17,21.310165405273438
2007-07-18,21.562408447265625
2007-07-19,21.57175636291504
2007-07-20,21.15134048461914
2007-07-23,21.198055267333984
2007-07-24,20.385263442993164
2007-07-25,20.25446319580078
2007-07-26,19.25481414794922
2007-07-27,19.675230026245117
2007-07-30,19.83405113220215
2007-07-31,19.64720916748047
2007-08-01,20.020902633666992
2007-08-02,20.179723739624023
2007-08-03,18.77835464477539
2007-08-06,18.78769874572754
2007-08-07,18.36728858947754
2007-08-08,19.89011001586914
2007-08-09,20.497371673583984
2007-08-10,19.787336349487305
2007-08-13,19.404296875
2007-08-14,18.75032615661621
2007-08-15,17.797395706176758
2007-08-16,17.563831329345703
2007-08-17,18.143062591552734
2007-08-20,18.320573806762695
2007-08-21,18.31122589111328
2007-08-22,18.554134368896484
2007-08-23,18.264514923095703
2007-08-24,18.36728858947754
2007-08-27,17.96556282043457
2007-08-28,17.638580322265625
2007-08-29,17.92819595336914
2007-08-30,17.73199462890625
2007-08-31,18.31122589111328
2007-09-04,18.189775466918945
2007-09-05,17.58251953125
2007-09-06,17.517122268676758
2007-09-07,17.60120391845703
2007-09-10,18.105697631835938
2007-09-11,18.24583625793457
2007-09-12,18.236494064331055
2007-09-13,18.395315170288086
2007-09-14,18.72230339050293
2007-09-17,19.161396026611328
2007-09-18,19.815370559692383
2007-09-19,20.459997177124023
2007-09-20,20.61881446838379
2007-09-21,20.61881446838379
2007-09-24,20.226438522338867
2007-09-25,20.189069747924805
2007-09-26,20.403942108154297
2007-09-27,19.83405113220215
2007-09-28,19.731285095214844
2007-10-01,20.86172866821289
2007-10-02,20.497371673583984
2007-10-03,20.581449508666992
2007-10-04,20.459997177124023
2007-10-05,20.422626495361328
2007-10-08,20.721590042114258
2007-10-09,20.80567169189453
2007-10-10,20.833696365356445
2007-10-11,20.459997177124023
2007-10-12,20.749614715576172
2007-10-15,20.114328384399414
2007-10-16,19.74062728881836
2007-10-17,20.002220153808594
2007-10-18,20.020902633666992
2007-10-19,19.161396026611328
2007-10-22,19.852733612060547
2007-10-23,20.319852828979492
2007-10-24,20.600133895874023
2007-10-25,20.79632568359375
2007-10-26,20.91777801513672
2007-10-29,21.347532272338867
2007-10-30,21.310165405273438
2007-10-31,21.814659118652344
2007-11-01,21.394245147705078
2007-11-02,21.665178298950195
2007-11-05,21.889394760131836
2007-11-06,22.52467918395996
2007-11-07,21.721220016479492
2007-11-08,21.992164611816406
2007-11-09,21.57175636291504
2007-11-12,21.40358543395996
2007-11-13,20.843034744262695
2007-11-14,21.23541831970215
2007-11-15,21.730575561523438
2007-11-16,22.122961044311523
2007-11-19,20.955148696899414
2007-11-20,20.88974952697754
2007-11-21,20.35723876953125
2007-11-23,20.572107315063477
2007-11-26,20.123668670654297
2007-11-27,19.908794403076172
2007-11-28,20.310514450073242
2007-11-29,19.98353385925293
2007-11-30,19.357585906982422
2007-12-03,19.292190551757812
2007-12-04,18.927837371826172
2007-12-05,19.43232536315918
2007-12-06,20.431970596313477
2007-12-07,20.161039352416992
2007-12-10,20.469345092773438
2007-12-11,19.86208152770996
2007-12-12,20.385263442993164
2007-12-13,20.553422927856445
2007-12-14,19.57246208190918
2007-12-17,18.955862045288086
2007-12-18,19.404296875
2007-12-19,19.226795196533203
2007-12-20,20.17038345336914
2007-12-21,20.833696365356445
2007-12-24,20.86172866821289
2007-12-26,21.05791664123535
2007-12-27,20.684221267700195
2007-12-28,20.47868537902832
2007-12-31,20.086299896240234
2008-01-02,19.69391632080078
2008-01-03,19.525754928588867
2008-01-04,19.460355758666992
2008-01-07,18.9838924407959
2008-01-08,18.610191345214844
2008-01-09,18.11504364013672
2008-01-10,18.582164764404297
2008-01-11,18.460708618164062
2008-01-14,18.61953353881836
2008-01-15,18.189775466918945
2008-01-16,18.451372146606445
2008-01-17,17.638580322265625
2008-01-18,16.657615661621094
2008-01-22,15.984955787658691
2008-01-23,15.648636817932129
2008-01-24,16.209182739257812
2008-01-25,16.694990158081055
2008-01-28,17.26487159729004
2008-01-29,17.619890213012695
2008-01-30,17.647912979125977
2008-01-31,18.395315170288086
2008-02-01,18.516765594482422
2008-02-04,17.629228591918945
2008-02-05,17.479751586914062
2008-02-06,17.10605239868164
2008-02-07,17.012630462646484
2008-02-08,16.90985870361328
2008-02-11,16.564191818237305
2008-02-12,17.115392684936523
2008-02-13,17.760028839111328
2008-02-14,17.339609146118164
2008-02-15,16.788408279418945
2008-02-19,16.554847717285156
2008-02-20,16.396026611328125
2008-02-21,16.00364875793457
2008-02-22,16.15312385559082
2008-02-25,16.414709091186523
2008-02-26,16.769723892211914
2008-02-27,17.507780075073242
2008-02-28,18.040302276611328
2008-02-29,17.629228591918945
2008-03-03,17.498435974121094
2008-03-04,17.348955154418945
2008-03-05,17.049997329711914
2008-03-06,16.424053192138672
2008-03-07,16.181154251098633
2008-03-10,15.854162216186523
2008-03-11,16.638931274414062
2008-03-12,16.694990158081055
2008-03-13,17.348955154418945
2008-03-14,16.89117431640625
2008-03-17,16.53616714477539
2008-03-18,17.507780075073242
2008-03-19,16.90985870361328
2008-03-20,17.255529403686523
2008-03-24,18.1243839263916
2008-03-25,18.11504364013672
2008-03-26,18.1243839263916
2008-03-27,18.470056533813477
2008-03-28,18.53545379638672
2008-03-31,18.227148056030273
2008-04-01,18.769010543823242
2008-04-02,18.797039031982422
2008-04-03,18.600847244262695
2008-04-04,18.70361328125
2008-04-07,18.610191345214844
2008-04-08,18.72230339050293
2008-04-09,18.53545379638672
2008-04-10,18.479402542114258
2008-04-11,17.909507751464844
2008-04-14,17.946874618530273
2008-04-15,18.582164764404297
2008-04-16,19.19876480102539
2008-04-17,19.077312469482422
2008-04-18,19.50706672668457
2008-04-21,19.609832763671875
2008-04-22,19.880767822265625
2008-04-23,19.749975204467773
2008-04-24,19.98353385925293
2008-04-25,20.235774993896484
2008-04-28,20.35723876953125
2008-04-29,20.13300895690918
2008-04-30,19.74062728881836
2008-05-01,23.49629783630371
2008-05-02,22.646135330200195
2008-05-05,22.038875579833984
2008-05-06,21.637155532836914
2008-05-07,21.45964241027832
2008-05-08,21.926759719848633
2008-05-09,21.721220016479492
2008-05-12,22.06690216064453
2008-05-13,22.431257247924805
2008-05-14,23.19734001159668
2008-05-15,23.729862213134766
2008-05-16,23.477615356445312
2008-05-19,23.10391616821289
2008-05-20,23.31879234313965
2008-05-21,23.094575881958008
2008-05-22,24.01947784423828
2008-05-23,23.599063873291016
2008-05-27,24.01947784423828
2008-05-28,24.196989059448242
2008-05-29,24.757524490356445
2008-05-30,24.701475143432617
2008-06-02,24.318435668945312
2008-06-03,23.92605209350586
2008-06-04,24.206323623657227
2008-06-05,25.355449676513672
2008-06-06,24.486600875854492
2008-06-09,24.262380599975586
2008-06-10,24.41185760498047
2008-06-11,23.356159210205078
2008-06-12,23.75788688659668
2008-06-13,24.196989059448242
2008-06-16,24.813589096069336
2008-06-17,25.084518432617188
2008-06-18,24.991086959838867
2008-06-19,24.038162231445312
2008-06-20,22.93575096130371
2008-06-23,23.356159210205078
2008-06-24,22.795616149902344
2008-06-25,23.44024658203125
2008-06-26,22.10427474975586
2008-06-27,20.955148696899414
2008-06-30,21.13265609741211
2008-07-01,21.05791664123535
2008-07-02,20.058269500732422
2008-07-03,19.55378532409668
2008-07-07,19.067975997924805
2008-07-08,19.749975204467773
2008-07-09,19.236135482788086
2008-07-10,19.74062728881836
2008-07-11,20.26380729675293
2008-07-14,20.403942108154297
2008-07-15,20.086299896240234
2008-07-16,22.0482177734375
2008-07-17,22.057554244995117
2008-07-18,22.001501083374023
2008-07-21,22.711532592773438
2008-07-22,23.374841690063477
2008-07-23,23.262741088867188
2008-07-24,22.403228759765625
2008-07-25,23.10391616821289
2008-07-28,22.421916961669922
2008-07-29,23.12260627746582
2008-07-30,22.608768463134766
2008-07-31,26.840900421142578
2008-08-01,26.962350845336914
2008-08-04,27.009069442749023
2008-08-05,27.03708839416504
2008-08-06,27.298681259155273
2008-08-07,27.09314727783203
2008-08-08,26.85024070739746
2008-08-11,27.71909523010254
2008-08-12,26.962350845336914
2008-08-13,26.756816864013672
2008-08-14,26.24298667907715
2008-08-15,26.924983978271484
2008-08-18,26.64470863342285
2008-08-19,26.523252487182617
2008-08-20,26.63536262512207
2008-08-21,26.186931610107422
2008-08-22,26.691421508789062
2008-08-25,26.214956283569336
2008-08-26,25.906654357910156
2008-08-27,26.15890121459961
2008-08-28,26.99037742614746
2008-08-29,26.700761795043945
2008-09-02,26.504575729370117
2008-09-03,26.68207359313965
2008-09-04,25.411502838134766
2008-09-05,24.991086959838867
2008-09-08,25.654409408569336
2008-09-09,24.617395401000977
2008-09-10,25.42084503173828
2008-09-11,25.691774368286133
2008-09-12,25.70111846923828
2008-09-15,25.084518432617188
2008-09-16,25.44887351989746
2008-09-17,24.056854248046875
2008-09-18,25.64506721496582
2008-09-19,26.467205047607422
2008-09-22,26.112192153930664
2008-09-23,25.14056968688965
2008-09-24,24.486600875854492
2008-09-25,24.86029815673828
2008-09-26,23.813940048217773
2008-09-29,21.665178298950195
2008-09-30,22.477970123291016
2008-10-01,21.09528350830078
2008-10-02,19.70326042175293
2008-10-03,18.815731048583984
2008-10-06,17.61054801940918
2008-10-07,16.07837677001953
2008-10-08,16.470767974853516
2008-10-09,15.564545631408691
2008-10-10,15.900873184204102
2008-10-13,18.13372230529785
2008-10-14,18.871782302856445
2008-10-15,16.685640335083008
2008-10-16,17.92819595336914
2008-10-17,18.572818756103516
2008-10-20,19.974185943603516
2008-10-21,19.71259880065918
2008-10-22,18.451372146606445
2008-10-23,18.15241241455078
2008-10-24,17.20882225036621
2008-10-27,16.162460327148438
2008-10-28,17.42369842529297
2008-10-29,18.31122589111328
2008-10-30,20.10498809814453
2008-10-31,20.54408073425293
2008-11-03,20.721590042114258
2008-11-04,20.973840713500977
2008-11-05,19.777999877929688
2008-11-06,18.70361328125
2008-11-07,19.18008041381836
2008-11-10,18.83440589904785
2008-11-11,18.666244506835938
2008-11-12,15.461776733398438
2008-11-13,16.844467163085938
2008-11-14,15.863505363464355
2008-11-17,15.956931114196777
2008-11-18,16.209182739257812
2008-11-19,15.003997802734375
2008-11-20,13.87356185913086
2008-11-21,14.947944641113281
2008-11-24,15.695343017578125
2008-11-25,16.283916473388672
2008-11-26,17.956214904785156
2008-11-28,18.72230339050293
2008-12-01,16.489450454711914
2008-12-02,17.489089965820312
2008-12-03,16.956573486328125
2008-12-04,16.25588607788086
2008-12-05,16.97525978088379
2008-12-08,19.64720916748047
2008-12-09,19.077312469482422
2008-12-10,20.020902633666992
2008-12-11,18.610191345214844
2008-12-12,20.17038345336914
2008-12-15,19.749975204467773
2008-12-16,21.525043487548828
2008-12-17,21.525043487548828
2008-12-18,21.216737747192383
2008-12-19,21.91741943359375
2008-12-22,20.74027442932129
2008-12-23,20.25446319580078
2008-12-24,20.908435821533203
2008-12-26,20.9271240234375
2008-12-29,20.35723876953125
2008-12-30,21.394245147705078
2008-12-31,22.562053680419922
2009-01-02,22.403228759765625
2009-01-05,22.094932556152344
2009-01-06,22.664819717407227
2009-01-07,21.82399559020996
2009-01-08,22.132301330566406
2009-01-09,20.70290184020996
2009-01-12,20.10498809814453
2009-01-13,19.871423721313477
2009-01-14,19.908794403076172
2009-01-15,20.25446319580078
2009-01-16,21.001863479614258
2009-01-20,19.03994369506836
2009-01-21,19.619178771972656
2009-01-22,19.301532745361328
2009-01-23,19.002573013305664
2009-01-26,19.806026458740234
2009-01-27,19.852733612060547
2009-01-28,20.93646240234375
2009-01-29,21.964134216308594
2009-01-30,21.702543258666992
2009-02-02,22.365863800048828
2009-02-03,23.31879234313965
2009-02-04,23.795259475708008
2009-02-05,23.08523178100586
2009-02-06,23.356159210205078
2009-02-09,22.991806030273438
2009-02-10,21.87071418762207
2009-02-11,22.160329818725586
2009-02-12,22.87035369873047
2009-02-13,23.337474822998047
2009-02-17,22.7302188873291
2009-02-18,21.77728271484375
2009-02-19,21.711894989013672
2009-02-20,21.33819007873535
2009-02-23,19.899452209472656
2009-02-24,21.17003059387207
2009-02-25,21.0485782623291
2009-02-26,20.693559646606445
2009-02-27,20.9271240234375
2009-03-02,20.048925399780273
2009-03-03,19.170738220214844
2009-03-04,19.721939086914062
2009-03-05,19.077312469482422
2009-03-06,19.777999877929688
2009-03-09,19.011920928955078
2009-03-10,19.64720916748047
2009-03-11,20.123668670654297
2009-03-12,21.09528350830078
2009-03-13,20.758956909179688
2009-03-16,20.095645904541016
2009-03-17,20.815017700195312
2009-03-18,20.385263442993164
2009-03-19,20.002220153808594
2009-03-20,19.684572219848633
2009-03-23,20.945804595947266
2009-03-24,20.63750648498535
2009-03-25,20.674875259399414
2009-03-26,21.123313903808594
2009-03-27,19.3856143951416
2009-03-30,18.881120681762695
2009-03-31,19.03994369506836
2009-04-01,19.535091400146484
2009-04-02,20.338552474975586
2009-04-03,20.6655330657959
2009-04-06,20.721590042114258
2009-04-07,19.777999877929688
2009-04-08,20.17038345336914
2009-04-09,20.450651168823242
2009-04-13,20.88974952697754
2009-04-14,20.26380729675293
2009-04-15,20.459997177124023
2009-04-16,20.871063232421875
2009-04-17,21.113969802856445
2009-04-20,20.15169906616211
2009-04-21,20.10498809814453
2009-04-22,20.394603729248047
2009-04-23,20.189069747924805
2009-04-24,20.51605224609375
2009-04-27,21.113969802856445
2009-04-28,21.282136917114258
2009-04-29,22.487316131591797
2009-04-30,22.945098876953125
2009-05-01,23.159971237182617
2009-05-04,23.44024658203125
2009-05-05,23.1506290435791
2009-05-06,23.253400802612305
2009-05-07,22.73956298828125
2009-05-08,23.31879234313965
2009-05-11,23.04785919189453
2009-05-12,22.683513641357422
2009-05-13,21.730575561523438
2009-05-14,22.094932556152344
2009-05-15,22.412572860717773
2009-05-18,23.12260627746582
2009-05-19,23.113256454467773
2009-05-20,23.00114631652832
2009-05-21,22.889039993286133
2009-05-22,22.683513641357422
2009-05-26,24.15961456298828
2009-05-27,23.96342658996582
2009-05-28,23.608413696289062
2009-05-29,23.98210906982422
2009-06-01,25.22465705871582
2009-06-02,25.66375160217285
2009-06-03,25.551639556884766
2009-06-04,25.66375160217285
2009-06-05,25.22465705871582
2009-06-08,25.45821762084961
2009-06-09,25.45821762084961
2009-06-10,25.10319709777832
2009-06-11,26.78485107421875
2009-06-12,26.626026153564453
2009-06-15,26.037452697753906
2009-06-16,25.794546127319336
2009-06-17,26.887615203857422
2009-06-18,27.289337158203125
2009-06-19,27.905942916870117
2009-06-22,26.429834365844727
2009-06-23,25.915996551513672
2009-06-24,26.214956283569336
2009-06-25,27.09314727783203
2009-06-26,27.784488677978516
2009-06-29,27.223941802978516
2009-06-30,26.76616096496582
2009-07-01,26.747474670410156
2009-07-02,25.803890228271484
2009-07-06,25.654409408569336
2009-07-07,25.06583595275879
2009-07-08,24.701475143432617
2009-07-09,24.720163345336914
2009-07-10,24.738845825195312
2009-07-13,26.24298667907715
2009-07-14,26.177589416503906
2009-07-15,27.130521774291992
2009-07-16,27.186569213867188
2009-07-17,27.19591522216797
2009-07-20,27.61632537841797
2009-07-21,27.270658493041992
2009-07-22,27.0557804107666
2009-07-23,28.522544860839844
2009-07-24,28.625314712524414
2009-07-27,28.76544952392578
2009-07-28,28.597288131713867
2009-07-29,28.11147689819336
2009-07-30,28.279640197753906
2009-07-31,28.139503479003906
2009-08-03,27.840551376342773
2009-08-04,28.120820999145508
2009-08-05,27.812519073486328
2009-08-06,27.32670783996582
2009-08-07,28.083452224731445
2009-08-10,27.933963775634766
2009-08-11,27.681716918945312
2009-08-12,28.75611114501953
2009-08-13,29.092437744140625
2009-08-14,28.784137725830078
2009-08-17,28.447805404663086
2009-08-18,28.77479362487793
2009-08-19,28.952299118041992
2009-08-20,29.858516693115234
2009-08-21,29.363370895385742
2009-08-24,29.335344314575195
2009-08-25,29.382055282592773
2009-08-26,28.961647033691406
2009-08-27,28.643999099731445
2009-08-28,27.98068618774414
2009-08-31,27.59764289855957
2009-09-01,26.94367218017578
2009-09-02,26.700761795043945
2009-09-03,27.009069442749023
2009-09-04,27.24262809753418
2009-09-08,27.317367553710938
2009-09-09,27.111831665039062
2009-09-10,26.64470863342285
2009-09-11,26.056135177612305
2009-09-14,26.439178466796875
2009-09-15,26.448522567749023
2009-09-16,26.55128288269043
2009-09-17,25.589008331298828
2009-09-18,25.635723114013672
2009-09-21,25.560985565185547
2009-09-22,25.392822265625
2009-09-23,24.757524490356445
2009-09-24,23.77657699584961
2009-09-25,24.038162231445312
2009-09-28,24.617395401000977
2009-09-29,25.000438690185547
2009-09-30,24.785560607910156
2009-10-01,24.32777976989746
2009-10-02,24.598712921142578
2009-10-05,24.62674331665039
2009-10-06,25.04714584350586
2009-10-07,24.68279457092285
2009-10-08,24.77621841430664
2009-10-09,24.86029815673828
2009-10-12,24.5706844329834
2009-10-13,24.5706844329834
2009-10-14,24.991086959838867
2009-10-15,25.290050506591797
2009-10-16,25.392822265625
2009-10-19,25.355449676513672
2009-10-20,25.30873680114746
2009-10-21,25.504928588867188
2009-10-22,25.364788055419922
2009-10-23,25.009780883789062
2009-10-26,25.28070831298828
2009-10-27,25.233999252319336
2009-10-28,24.402511596679688
2009-10-29,24.58002281188965
2009-10-30,24.038162231445312
2009-11-02,24.196989059448242
2009-11-03,24.37449073791504
2009-11-04,24.084877014160156
2009-11-05,24.430543899536133
2009-11-06,24.337125778198242
2009-11-09,25.009780883789062
2009-11-10,25.243337631225586
2009-11-11,25.38348388671875
2009-11-12,23.73921012878418
2009-11-13,23.869993209838867
2009-11-16,25.037803649902344
2009-11-17,25.327423095703125
2009-11-18,25.374134063720703
2009-11-19,24.486600875854492
2009-11-20,24.495943069458008
2009-11-23,25.402162551879883
2009-11-24,25.187286376953125
2009-11-25,25.131235122680664
2009-11-27,24.991086959838867
2009-11-30,24.608051300048828
2009-12-01,24.785560607910156
2009-12-02,24.953725814819336
2009-12-03,24.79490089416504
2009-12-04,25.243337631225586
2009-12-07,24.991086959838867
2009-12-08,24.636077880859375
2009-12-09,24.52397346496582
2009-12-10,24.29974937438965
2009-12-11,24.486600875854492
2009-12-14,24.757524490356445
2009-12-15,24.748188018798828
2009-12-16,24.710824966430664
2009-12-17,24.5706844329834
2009-12-18,24.552001953125
2009-12-21,24.56134033203125
2009-12-22,24.598712921142578
2009-12-23,25.52361297607422
2009-12-24,25.64506721496582
2009-12-28,25.486242294311523
2009-12-29,25.551639556884766
2009-12-30,25.71981430053711
2009-12-31,25.38348388671875
2010-01-04,25.92534637451172
2010-01-05,25.64506721496582
2010-01-06,25.38348388671875
2010-01-07,25.54230499267578
2010-01-08,25.5329532623291
2010-01-11,25.495590209960938
2010-01-12,25.439531326293945
2010-01-13,25.467559814453125
2010-01-14,25.392822265625
2010-01-15,25.009780883789062
2010-01-19,25.486242294311523
2010-01-20,24.80424690246582
2010-01-21,24.17829704284668
2010-01-22,23.841968536376953
2010-01-25,23.430896759033203
2010-01-26,23.094575881958008
2010-01-27,23.421558380126953
2010-01-28,19.3856143951416
2010-01-29,21.15134048461914
2010-02-01,20.488019943237305
2010-02-02,20.13300895690918
2010-02-03,19.843399047851562
2010-02-04,19.488388061523438
