Date,Close
2009-09-04,101.25934600830078
2009-09-08,104.07816314697266
2009-09-09,105.3396987915039
2009-09-10,108.47386169433594
2009-09-11,117.09144592285156
2009-09-14,116.23759460449219
2009-09-15,117.88565063476562
2009-09-16,118.81892395019531
2009-09-17,117.011962890625
2009-09-18,114.8080062866211
2009-09-21,113.65630340576172
2009-09-22,115.7610855102539
2009-09-23,114.88738250732422
2009-09-24,111.19416046142578
2009-09-25,110.39994812011719
2009-09-28,112.36566925048828
2009-09-29,114.52996063232422
2009-09-30,114.39096069335938
2009-10-01,110.1814956665039
2009-10-02,109.36735534667969
2009-10-05,112.34579467773438
2009-10-06,115.02637481689453
2009-10-07,113.9144515991211
2009-10-08,118.79899597167969
2009-10-09,119.65284729003906
2009-10-12,120.84420013427734
2009-10-13,122.39302062988281
2009-10-14,125.03384399414062
2009-10-15,124.47787475585938
2009-10-16,123.9417953491211
2009-10-19,124.02119445800781
2009-10-20,122.0157699584961
2009-10-21,121.61856842041016
2009-10-22,122.45256042480469
2009-10-23,119.35499572753906
2009-10-26,116.7141342163086
2009-10-27,116.15819549560547
2009-10-28,110.1814956665039
2009-10-29,114.72850036621094
2009-10-30,109.98294067382812
2009-11-02,110.55878448486328
2009-11-03,112.26639556884766
2009-11-04,113.27904510498047
2009-11-05,114.7484130859375
2009-11-06,112.76278686523438
2009-11-09,117.9452133178711
2009-11-10,116.57513427734375
2009-11-11,115.2051010131836
2009-11-12,111.41258239746094
2009-11-13,110.32047271728516
2009-11-16,109.46665954589844
2009-11-17,109.94324493408203
2009-11-18,108.93053436279297
2009-11-19,105.77344512939453
2009-11-20,104.84020233154297
2009-11-23,105.13804626464844
2009-11-24,105.23734283447266
2009-11-25,108.93053436279297
2009-11-27,106.25000762939453
2009-11-30,106.9846420288086
2009-12-01,109.38724517822266
2009-12-02,106.60740661621094
2009-12-03,103.47012329101562
2009-12-04,103.86724090576172
2009-12-07,103.251708984375
2009-12-08,101.44480895996094
2009-12-09,104.22766876220703
2009-12-10,104.63582611083984
2009-12-11,104.85846710205078
2009-12-14,110.09027099609375
2009-12-15,112.91020202636719
2009-12-16,114.46865844726562
2009-12-17,114.05780029296875
2009-12-18,114.80477142333984
2009-12-21,116.78410339355469
2009-12-22,117.64315795898438
2009-12-23,120.44414520263672
2009-12-24,122.38618469238281
2009-12-28,122.9464111328125
2009-12-29,122.49826049804688
2009-12-30,121.22845458984375
2009-12-31,120.96704864501953
2010-01-04,127.72679138183594
2010-01-05,129.220703125
2010-01-06,130.78921508789062
2010-01-07,130.07965087890625
2010-01-08,130.67723083496094
2010-01-11,128.7725067138672
2010-01-12,127.72679138183594
2010-01-13,131.42417907714844
2010-01-14,130.75189208984375
2010-01-15,128.8098907470703
2010-01-19,129.29537963867188
2010-01-20,126.19551849365234
2010-01-21,121.19107818603516
2010-01-22,120.36943817138672
2010-01-25,121.3030776977539
2010-01-26,118.87557983398438
2010-01-27,117.53108978271484
2010-01-28,115.70108032226562
2010-01-29,114.24456024169922
2010-02-01,118.01659393310547
2010-02-02,120.78026580810547
2010-02-03,120.51885986328125
2010-02-04,114.80477142333984
2010-02-05,113.72167205810547
2010-02-08,113.27354431152344
2010-02-09,114.58068084716797
2010-02-10,114.43125915527344
2010-02-11,117.64315795898438
2010-02-12,119.17436981201172
2010-02-16,123.88008117675781
2010-02-17,123.31990051269531
2010-02-18,125.26189422607422
2010-02-19,125.00047302246094
2010-02-22,121.41519165039062
2010-02-23,119.36107635498047
2010-02-24,120.48150634765625
2010-02-25,121.15377807617188
2010-02-26,122.4235610961914
2010-03-01,126.56907653808594
2010-03-02,128.36167907714844
2010-03-03,127.20401763916016
2010-03-04,126.34500885009766
2010-03-05,127.91354370117188
2010-03-08,127.652099609375
2010-03-09,127.16663360595703
2010-03-10,127.87621307373047
2010-03-11,127.19998931884766
2010-03-12,125.81002807617188
2010-03-15,124.90849304199219
2010-03-16,124.38252258300781
2010-03-17,121.52747344970703
2010-03-18,119.04810333251953
2010-03-19,115.85493469238281
2010-03-22,114.38986206054688
2010-03-23,116.34327697753906
2010-03-24,113.07504272460938
2010-03-25,112.06075286865234
2010-03-26,110.70833587646484
2010-03-29,113.97662353515625
2010-03-30,115.17872619628906
2010-03-31,116.56868743896484
2010-04-01,119.34862518310547
2010-04-05,123.78143310546875
2010-04-06,123.25558471679688
2010-04-07,120.81371307373047
2010-04-08,120.62583923339844
2010-04-09,120.85131072998047
2010-04-12,120.43805694580078
2010-04-13,121.11422729492188
2010-04-14,119.53646850585938
2010-04-15,119.53646850585938
2010-04-16,116.98191833496094
2010-04-19,116.45603942871094
2010-04-20,119.27345275878906
2010-04-21,119.04810333251953
2010-04-22,119.53646850585938
2010-04-23,122.7295913696289
2010-04-26,123.96930694580078
2010-04-27,120.77618408203125
2010-04-28,121.67774200439453
2010-04-29,123.14287567138672
2010-04-30,124.23225402832031
2010-05-03,124.60795593261719
2010-05-04,122.24122619628906
2010-05-05,118.67243957519531
2010-05-06,113.86389923095703
2010-05-07,113.75121307373047
2010-05-10,118.0713882446289
2010-05-11,119.04810333251953
2010-05-12,121.94071960449219
2010-05-13,122.84231567382812
2010-05-14,120.287841796875
2010-05-17,118.10893249511719
2010-05-18,117.13223266601562
2010-05-19,116.64385223388672
2010-05-20,110.63318634033203
2010-05-21,113.11260223388672
2010-05-24,110.78349304199219
2010-05-25,110.52050018310547
2010-05-26,109.91943359375
2010-05-27,115.8925552368164
2010-05-28,115.8925552368164
2010-06-01,114.57769012451172
2010-06-02,122.61691284179688
2010-06-03,125.92274475097656
2010-06-04,123.33065795898438
2010-06-07,123.25558471679688
2010-06-08,124.38252258300781
2010-06-09,122.50421905517578
2010-06-10,125.92274475097656
2010-06-11,126.71637725830078
2010-06-14,126.98091888427734
2010-06-15,130.4199676513672
2010-06-16,129.39962768554688
2010-06-17,131.25143432617188
2010-06-18,130.2310333251953
2010-06-21,129.70199584960938
2010-06-22,125.6582260131836
2010-06-23,123.7308349609375
2010-06-24,120.63191223144531
2010-06-25,124.5244369506836
2010-06-28,121.00984191894531
2010-06-29,115.98347473144531
2010-06-30,114.6607666015625
2010-07-01,115.15204620361328
2010-07-02,115.4921646118164
2010-07-06,115.60557556152344
2010-07-07,119.49813079833984
2010-07-08,123.20169067382812
2010-07-09,124.562255859375
2010-07-12,125.24251556396484
2010-07-13,125.7716064453125
2010-07-14,125.09135437011719
2010-07-15,124.9401626586914
2010-07-16,120.32953643798828
2010-07-19,120.85865783691406
2010-07-20,124.37323760986328
2010-07-21,118.51551055908203
2010-07-22,119.46031188964844
2010-07-23,117.60850524902344
2010-07-26,119.00682830810547
2010-07-27,116.5125961303711
2010-07-28,114.50957489013672
2010-07-29,114.69857788085938
2010-07-30,115.37881469726562
2010-08-02,118.40218353271484
2010-08-03,116.3236083984375
2010-08-04,118.93125915527344
2010-08-05,120.32953643798828
2010-08-06,117.8730697631836
2010-08-09,116.81487274169922
2010-08-10,115.34100341796875
2010-08-11,110.54145050048828
2010-08-12,108.80300903320312
2010-08-13,108.12273406982422
2010-08-16,107.10235595703125
2010-08-17,108.3873062133789
2010-08-18,106.64886474609375
2010-08-19,106.3843002319336
2010-08-20,104.68368530273438
2010-08-23,104.49468231201172
2010-08-24,100.48877716064453
2010-08-25,100.14866638183594
2010-08-26,101.0556640625
2010-08-27,105.17496490478516
2010-08-30,104.5702896118164
2010-08-31,103.8900375366211
2010-09-01,106.233154296875
2010-09-02,106.53548431396484
2010-09-03,108.16051483154297
2010-09-07,106.80003356933594
2010-09-08,108.27391052246094
2010-09-09,109.36988067626953
2010-09-10,110.05015563964844
2010-09-13,111.22980499267578
2010-09-14,109.97399139404297
2010-09-15,107.76695251464844
2010-09-16,107.53865051269531
2010-09-17,107.1961669921875
2010-09-20,108.26163482666016
2010-09-21,107.61467742919922
2010-09-22,106.24481201171875
2010-09-23,106.62533569335938
2010-09-24,108.10942077636719
2010-09-27,108.8704833984375
2010-09-28,108.1474609375
2010-09-29,109.82181549072266
2010-09-30,115.03510284423828
2010-10-01,115.14924621582031
2010-10-04,113.09439849853516
2010-10-05,114.00767517089844
2010-10-06,114.95903015136719
2010-10-07,114.46430969238281
2010-10-08,116.0245361328125
2010-10-11,116.32897186279297
2010-10-12,115.6440200805664
2010-10-13,116.86170196533203
2010-10-14,116.0245361328125
2010-10-15,115.0731430053711
2010-10-18,114.88288879394531
2010-10-19,111.30589294433594
2010-10-20,108.41386413574219
2010-10-21,105.21736145019531
2010-10-22,104.83686065673828
2010-10-25,105.36959075927734
2010-10-26,105.29351043701172
2010-10-27,104.83686065673828
2010-10-28,105.17931365966797
2010-10-29,107.38639831542969
2010-11-01,107.61467742919922
2010-11-02,108.26163482666016
2010-11-03,107.84306335449219
2010-11-04,111.53424072265625
2010-11-05,110.46871948242188
2010-11-08,112.33332824707031
2010-11-09,113.89351654052734
2010-11-10,114.0457763671875
2010-11-11,114.35012817382812
2010-11-12,111.03950500488281
2010-11-15,109.28910064697266
2010-11-16,106.28285217285156
2010-11-17,105.71207427978516
2010-11-18,106.24481201171875
2010-11-19,109.13687133789062
2010-11-22,108.33773803710938
2010-11-23,106.20674133300781
2010-11-24,107.57669067382812
2010-11-26,106.54923248291016
2010-11-29,106.66337585449219
2010-11-30,105.40765380859375
2010-12-01,106.81560516357422
2010-12-02,107.95722198486328
2010-12-03,108.64213562011719
2010-12-06,109.7837905883789
2010-12-07,109.63153076171875
2010-12-08,109.28910064697266
2010-12-09,108.94657135009766
2010-12-10,109.32714080810547
2010-12-13,109.71029663085938
2010-12-14,108.06255340576172
2010-12-15,107.44940948486328
2010-12-16,107.06623077392578
2010-12-17,107.02792358398438
2010-12-20,107.48776245117188
2010-12-21,109.90193176269531
2010-12-22,110.6300048828125
2010-12-23,109.78697967529297
2010-12-27,109.82530975341797
2010-12-28,110.20850372314453
2010-12-29,111.20481872558594
2010-12-30,110.85990905761719
2010-12-31,111.58804321289062
2011-01-03,114.50035095214844
2011-01-04,112.66097259521484
2011-01-05,112.16282653808594
2011-01-06,110.70663452148438
2011-01-07,109.97857666015625
2011-01-10,110.78327941894531
2011-01-11,111.08985137939453
2011-01-12,113.58061981201172
2011-01-13,117.60426330566406
2011-01-14,120.7464828491211
2011-01-18,122.96904754638672
2011-01-19,120.59321594238281
2011-01-20,122.5475082397461
2011-01-21,123.50555419921875
2011-01-24,124.80843353271484
2011-01-25,123.50555419921875
2011-01-26,124.1570053100586
2011-01-27,123.96539306640625
2011-01-28,122.1643295288086
2011-01-31,123.65886688232422
2011-02-01,124.1570053100586
2011-02-02,123.46726989746094
2011-02-03,123.275634765625
2011-02-04,122.8924560546875
2011-02-07,122.50926208496094
2011-02-08,120.43993377685547
2011-02-09,118.1407241821289
2011-02-10,123.19898223876953
2011-02-11,120.51659393310547
2011-02-14,119.0604248046875
2011-02-15,117.79586029052734
2011-02-16,118.67724609375
2011-02-17,118.56224822998047
2011-02-18,118.67724609375
2011-02-22,118.29397583007812
2011-02-23,122.66248321533203
2011-02-24,122.5475082397461
2011-02-25,123.73546600341797
2011-02-28,124.69343566894531
2011-03-01,122.24095916748047
2011-03-02,123.62049865722656
2011-03-03,123.88874053955078
2011-03-04,123.81211853027344
2011-03-07,123.08405303955078
2011-03-08,120.63152313232422
2011-03-09,121.66620635986328
2011-03-10,117.52760314941406
2011-03-11,118.45333862304688
2011-03-14,123.2747802734375
2011-03-15,123.3904800415039
2011-03-16,125.04906463623047
2011-03-17,129.17617797851562
2011-03-18,131.606201171875
2011-03-21,133.95909118652344
2011-03-22,132.91770935058594
2011-03-23,132.64772033691406
2011-03-24,132.37767028808594
2011-03-25,133.6120147705078
2011-03-28,131.95338439941406
2011-03-29,131.83767700195312
2011-03-30,133.84339904785156
2011-03-31,133.18765258789062
2011-04-01,133.9205322265625
2011-04-04,134.61480712890625
2011-04-05,133.45762634277344
2011-04-06,132.37767028808594
2011-04-07,132.3004913330078
2011-04-08,132.64772033691406
2011-04-11,128.48196411132812
2011-04-12,126.7076187133789
2011-04-13,127.13194274902344
2011-04-14,127.4791259765625
2011-04-15,127.09335327148438
2011-04-18,125.39617156982422
2011-04-19,125.97481536865234
2011-04-20,126.43763732910156
2011-04-21,125.58907318115234
2011-04-25,124.39336395263672
2011-04-26,124.66337585449219
2011-04-27,124.93334197998047
2011-04-28,127.4791259765625
2011-04-29,129.3305206298828
2011-05-02,130.0634002685547
2011-05-03,127.0162124633789
2011-05-04,125.82057189941406
2011-05-05,123.93051147460938
2011-05-06,125.01049041748047
2011-05-09,125.93619537353516
2011-05-10,127.05477142333984
2011-05-11,125.70481872558594
2011-05-12,127.05477142333984
2011-05-13,125.89765930175781
2011-05-16,125.203369140625
2011-05-17,125.12625122070312
2011-05-18,126.90052032470703
2011-05-19,126.7462387084961
2011-05-20,129.17617797851562
2011-05-23,126.2061996459961
2011-05-24,128.443359375
2011-05-25,131.29766845703125
2011-05-26,130.98910522460938
2011-05-27,131.1047821044922
2011-05-31,131.5290985107422
2011-06-01,127.4791259765625
2011-06-02,128.63624572753906
2011-06-03,128.28904724121094
2011-06-06,126.12904357910156
2011-06-07,126.63053131103516
2011-06-08,126.12904357910156
2011-06-09,127.0162124633789
2011-06-10,125.47333526611328
2011-06-13,122.48497009277344
2011-06-14,124.11495208740234
2011-06-15,121.16545104980469
2011-06-16,118.79801940917969
2011-06-17,118.25469207763672
2011-06-20,116.8187255859375
2011-06-21,115.88726806640625
2011-06-22,113.9467544555664
2011-06-23,113.24815368652344
2011-06-24,112.35549926757812
2011-06-27,113.20934295654297
2011-06-28,115.65436553955078
2011-06-29,117.78893280029297
2011-06-30,119.49658203125
2011-07-01,119.6518783569336
2011-07-05,120.38926696777344
2011-07-06,118.64278411865234
2011-07-07,118.91447448730469
2011-07-08,118.44869995117188
2011-07-11,116.081298828125
2011-07-12,116.85751342773438
2011-07-13,117.59490203857422
2011-07-14,116.19773864746094
2011-07-15,119.6518783569336
2011-07-18,118.7591781616211
2011-07-19,120.2339859008789
2011-07-20,122.4461441040039
2011-07-21,121.82520294189453
2011-07-22,118.332275390625
2011-07-25,118.02183532714844
2011-07-26,117.55609130859375
2011-07-27,115.26626586914062
2011-07-28,115.11104583740234
2011-07-29,113.67506408691406
2011-08-01,113.20934295654297
2011-08-02,109.8328628540039
2011-08-03,109.52239990234375
2011-08-04,101.95436096191406
2011-08-05,99.27648162841797
2011-08-08,90.4277572631836
2011-08-09,95.00735473632812
2011-08-10,94.61927032470703
2011-08-11,100.90653228759766
2011-08-12,99.19886016845703
2011-08-15,101.99320983886719
2011-08-16,98.655517578125
2011-08-17,100.32435607910156
2011-08-18,93.22209167480469
2011-08-19,90.77704620361328
2011-08-22,91.90255737304688
2011-08-23,95.35667419433594
2011-08-24,97.80166625976562
2011-08-25,94.26996612548828
2011-08-26,94.38636779785156
2011-08-29,95.66714477539062
2011-08-30,96.59856414794922
2011-08-31,98.6167221069336
2011-09-01,99.19886016845703
2011-09-02,96.71500396728516
2011-09-06,91.7861099243164
2011-09-07,94.38636779785156
2011-09-08,92.75636291503906
2011-09-09,88.83654022216797
2011-09-12,88.33199310302734
2011-09-13,90.0547866821289
2011-09-14,91.81674194335938
2011-09-15,93.89192962646484
2011-09-16,93.38289642333984
2011-09-19,89.85901641845703
2011-09-20,89.42829895019531
2011-09-21,84.72980499267578
2011-09-22,79.44397735595703
2011-09-23,78.70005798339844
2011-09-26,79.52230834960938
2011-09-27,80.85354614257812
2011-09-28,76.70319366455078
2011-09-29,76.82064056396484
2011-09-30,75.21531677246094
2011-10-03,72.74858856201172
2011-10-04,73.68832397460938
2011-10-05,73.88407897949219
2011-10-06,77.91698455810547
2011-10-07,74.35395050048828
2011-10-10,76.8989486694336
2011-10-11,76.27249908447266
2011-10-12,79.71807098388672
2011-10-13,79.67892456054688
2011-10-14,81.55831146240234
2011-10-17,77.48627471923828
2011-10-18,80.50114440917969
2011-10-19,79.1698989868164
2011-10-20,79.01329803466797
2011-10-21,81.87155151367188
2011-10-24,82.38056945800781
2011-10-25,80.0704345703125
2011-10-26,82.0281753540039
2011-10-27,86.64837646484375
2011-10-28,87.90130615234375
2011-10-31,84.96475219726562
2011-11-01,79.71807098388672
2011-11-02,81.28424072265625
2011-11-03,84.29913330078125
2011-11-04,83.12448120117188
2011-11-07,83.51602172851562
2011-11-08,83.16365051269531
2011-11-09,78.73921203613281
2011-11-10,78.85665893554688
2011-11-11,79.56147003173828
2011-11-14,77.99528503417969
2011-11-15,76.46827697753906
2011-11-16,75.21531677246094
2011-11-17,75.37196350097656
2011-11-18,76.155029296875
2011-11-21,74.19731903076172
2011-11-22,73.76661682128906
2011-11-23,70.59513092041016
2011-11-25,69.69454956054688
2011-11-28,72.70946502685547
2011-11-29,75.05870819091797
2011-11-30,78.5042953491211
2011-12-01,78.38682556152344
2011-12-02,79.24821472167969
2011-12-05,78.1910629272461
2011-12-06,78.07357788085938
2011-12-07,79.40480041503906
2011-12-08,74.58885955810547
2011-12-09,75.05870819091797
2011-12-12,72.47453308105469
2011-12-13,73.34534454345703
2011-12-14,71.68291473388672
2011-12-15,71.40581512451172
2011-12-16,72.83076477050781
2011-12-19,70.6933364868164
2011-12-20,72.27665710449219
2011-12-21,74.33487701416016
2011-12-22,74.05783081054688
2011-12-23,74.2952880859375
2011-12-27,73.97864532470703
2011-12-28,72.7120132446289
2011-12-29,72.63287353515625
2011-12-30,73.34534454345703
2012-01-03,76.19525909423828
2012-01-04,76.70980834960938
2012-01-05,76.07646942138672
2012-01-06,74.2952880859375
2012-01-09,74.01823425292969
2012-01-10,73.42449951171875
2012-01-11,72.31620788574219
2012-01-12,70.85167694091797
2012-01-13,69.22880554199219
2012-01-17,68.47674560546875
2012-01-18,69.38713836669922
2012-01-19,69.0309066772461
2012-01-20,69.22880554199219
2012-01-23,74.77029418945312
2012-01-24,73.89946746826172
2012-01-25,81.73672485351562
2012-01-26,77.89724731445312
2012-01-27,77.58061981201172
2012-01-30,76.78895568847656
2012-01-31,75.7202377319336
2012-02-01,74.80985260009766
2012-02-02,78.72847747802734
2012-02-03,78.5701675415039
2012-02-06,80.35134887695312
2012-02-07,78.88679504394531
2012-02-08,77.38268280029297
2012-02-09,76.59107208251953
2012-02-10,75.12652587890625
2012-02-13,75.64108276367188
2012-02-14,76.6306381225586
2012-02-15,76.6306381225586
2012-02-16,80.07427215576172
2012-02-17,79.5596923828125
2012-02-21,79.20345306396484
2012-02-22,78.64933776855469
2012-02-23,78.88679504394531
2012-02-24,77.93683624267578
2012-02-27,78.33267974853516
2012-02-28,79.52011108398438
2012-02-29,80.7471694946289
2012-03-01,80.54925537109375
2012-03-02,81.18258666992188
2012-03-05,79.67845153808594
2012-03-06,77.14520263671875
2012-03-07,77.58061981201172
2012-03-08,78.64933776855469
2012-03-09,78.64933776855469
2012-03-12,77.69933319091797
2012-03-13,79.69878387451172
2012-03-14,78.8590087890625
2012-03-15,79.37889099121094
2012-03-16,81.77823638916016
2012-03-19,84.45753479003906
2012-03-20,82.8179931640625
2012-03-21,84.01765441894531
2012-03-22,80.73854064941406
2012-03-23,81.9382095336914
2012-03-26,82.25814056396484
2012-03-27,81.17842102050781
2012-03-28,80.69855499267578
2012-03-29,79.09899139404297
2012-03-30,78.57910919189453
2012-04-02,79.01898956298828
2012-04-03,78.0192642211914
2012-04-04,75.97979736328125
2012-04-05,75.22001647949219
2012-04-09,74.26025390625
2012-04-10,72.38077545166016
2012-04-11,71.82090759277344
2012-04-12,72.86061096191406
2012-04-13,70.6212158203125
2012-04-16,69.98136901855469
2012-04-17,71.22106170654297
2012-04-18,72.06083679199219
2012-04-19,72.26078033447266
2012-04-20,72.06083679199219
2012-04-23,71.1410903930664
2012-04-24,71.18104553222656
2012-04-25,74.58016204833984
2012-04-26,78.93901062011719
2012-04-27,82.17816162109375
2012-04-30,83.73772430419922
2012-05-01,86.29704284667969
2012-05-02,83.45781707763672
2012-05-03,83.45781707763672
2012-05-04,83.53776550292969
2012-05-07,86.13710021972656
2012-05-08,85.93717956542969
2012-05-09,88.85639953613281
2012-05-10,86.61697387695312
2012-05-11,84.77745056152344
2012-05-14,82.01820373535156
2012-05-15,79.97875213623047
2012-05-16,79.61885070800781
2012-05-17,78.0992431640625
2012-05-18,78.49913787841797
2012-05-21,81.33837890625
2012-05-22,81.9382095336914
2012-05-23,82.33809661865234
2012-05-24,81.0184555053711
2012-05-25,81.97821807861328
2012-05-29,83.09789276123047
2012-05-30,79.37889099121094
2012-05-31,79.53885650634766
2012-06-01,76.65959930419922
2012-06-04,75.77985382080078
2012-06-05,80.85851287841797
2012-06-06,83.2178726196289
2012-06-07,81.45832061767578
2012-06-08,81.13841247558594
2012-06-11,80.29866790771484
2012-06-12,82.17816162109375
2012-06-13,81.3704833984375
2012-06-14,84.43958282470703
2012-06-15,89.28543853759766
2012-06-18,90.2950210571289
2012-06-19,90.25462341308594
2012-06-20,87.54900360107422
2012-06-21,80.07825469970703
2012-06-22,80.19940185546875
2012-06-25,76.8880386352539
2012-06-26,75.23236846923828
2012-06-27,77.77648162841797
2012-06-28,82.21853637695312
2012-06-29,84.11650848388672
2012-07-02,82.66273498535156
2012-07-03,84.72224426269531
2012-07-05,82.70311737060547
2012-07-06,81.2089614868164
2012-07-09,81.61280822753906
2012-07-10,79.06869506835938
2012-07-11,79.5129165649414
2012-07-12,79.27059936523438
2012-07-13,79.47252655029297
2012-07-16,79.55328369140625
2012-07-17,82.25890350341797
2012-07-18,82.82426452636719
2012-07-19,83.67230987548828
2012-07-20,82.94541931152344
2012-07-23,85.2472152709961
2012-07-24,82.29928588867188
2012-07-25,79.8763656616211
2012-07-26,81.41087341308594
2012-07-27,85.69142150878906
2012-07-30,87.91242218017578
2012-07-31,89.850830078125
2012-08-01,90.17386627197266
2012-08-02,86.13561248779297
2012-08-03,87.34709167480469
2012-08-06,88.47779846191406
2012-08-07,91.34496307373047
2012-08-08,91.18343353271484
2012-08-09,92.03144836425781
2012-08-10,91.95068359375
2012-08-13,89.44698333740234
2012-08-14,91.26414489746094
2012-08-15,90.2950210571289
2012-08-16,91.66802215576172
2012-08-17,90.4161605834961
2012-08-20,90.25462341308594
2012-08-21,89.7700424194336
2012-08-22,89.81040954589844
2012-08-23,87.83167266845703
2012-08-24,87.6297607421875
2012-08-27,89.89119720458984
2012-08-28,89.32584381103516
2012-08-29,88.35664367675781
2012-08-30,87.50861358642578
2012-08-31,89.64888000488281
2012-09-04,88.3162612915039
2012-09-05,87.0644302368164
2012-09-06,89.36621856689453
2012-09-07,91.54685974121094
2012-09-10,91.22380065917969
2012-09-11,92.75833129882812
2012-09-12,92.92127990722656
2012-09-13,95.03961944580078
2012-09-14,95.36553192138672
2012-09-17,93.4101333618164
2012-09-18,91.9435806274414
2012-09-19,91.82136535644531
2012-09-20,92.63611602783203
2012-09-21,93.61380767822266
2012-09-24,91.08812713623047
2012-09-25,89.09199523925781
2012-09-26,89.01050567626953
2012-09-27,88.96978759765625
2012-09-28,89.29568481445312
2012-10-01,92.75830841064453
2012-10-02,93.16571807861328
2012-10-03,91.69916534423828
2012-10-04,90.72148895263672
2012-10-05,88.68460845947266
2012-10-08,88.52168273925781
2012-10-09,88.60315704345703
2012-10-10,88.07353210449219
2012-10-11,90.68074035644531
2012-10-12,90.92516326904297
2012-10-15,90.88442993164062
2012-10-16,91.86210632324219
2012-10-17,94.75446319580078
2012-10-18,97.68751525878906
2012-10-19,97.40235900878906
2012-10-22,93.77674865722656
2012-10-23,92.31023406982422
2012-10-24,89.70307159423828
2012-10-25,91.3325424194336
2012-10-26,91.73994445800781
2012-10-31,91.86210632324219
2012-11-01,92.06578063964844
2012-11-02,90.02898406982422
2012-11-05,90.80294799804688
2012-11-06,91.53621673583984
2012-11-07,89.25493621826172
2012-11-08,85.95523834228516
2012-11-09,84.85533905029297
2012-11-12,84.65164184570312
2012-11-13,84.48872375488281
2012-11-14,84.24427795410156
2012-11-15,83.5110092163086
2012-11-16,85.46639251708984
2012-11-19,86.03672790527344
2012-11-20,85.05904388427734
2012-11-21,85.50711059570312
2012-11-23,88.19580078125
2012-11-26,86.77000427246094
2012-11-27,85.91450500488281
2012-11-28,89.0512466430664
2012-11-29,88.3179931640625
2012-11-30,88.76611328125
2012-12-03,88.39945983886719
2012-12-04,86.81071472167969
2012-12-05,88.56240844726562
2012-12-06,87.25881958007812
2012-12-07,86.64776611328125
2012-12-10,86.6070556640625
2012-12-11,85.75154876708984
2012-12-12,85.3403091430664
2012-12-13,86.69751739501953
2012-12-14,82.87259674072266
2012-12-17,82.66695404052734
2012-12-18,83.57177734375
2012-12-19,83.11937713623047
2012-12-20,83.90080261230469
2012-12-21,83.28390502929688
2012-12-24,81.51537322998047
2012-12-26,81.10407257080078
2012-12-27,81.22747039794922
2012-12-28,80.56944274902344
2012-12-31,81.26861572265625
2013-01-02,80.69281768798828
2013-01-03,81.80327606201172
2013-01-04,83.90080261230469
2013-01-07,83.03711700439453
2013-01-08,81.35086059570312
2013-01-09,80.69281768798828
2013-01-10,81.26861572265625
2013-01-11,81.35086059570312
2013-01-14,79.6235122680664
2013-01-15,79.95250701904297
2013-01-16,79.87025451660156
2013-01-17,80.11703491210938
2013-01-18,79.74688720703125
2013-01-22,79.45903015136719
2013-01-23,79.6646499633789
2013-01-24,80.44605255126953
2013-01-25,80.52831268310547
2013-01-28,79.74688720703125
2013-01-29,80.69281768798828
2013-01-30,81.26861572265625
2013-01-31,79.6235122680664
2013-02-01,79.25334167480469
2013-02-04,78.43079376220703
2013-02-05,80.07591247558594
2013-02-06,81.5565185546875
2013-02-07,79.50013732910156
2013-02-08,79.95250701904297
2013-02-11,79.70575714111328
2013-02-12,80.19931030273438
2013-02-13,80.07591247558594
2013-02-14,74.77043914794922
2013-02-15,73.82447052001953
2013-02-19,75.22280883789062
2013-02-20,74.44140625
2013-02-21,74.27689361572266
2013-02-22,75.3462142944336
2013-02-25,73.90674591064453
2013-02-26,74.11238098144531
2013-02-27,74.9760513305664
2013-02-28,73.94786834716797
2013-03-01,73.3720703125
2013-03-04,72.13823699951172
2013-03-05,73.00191497802734
2013-03-06,75.18169403076172
2013-03-07,78.30741882324219
2013-03-08,79.541259765625
2013-03-11,80.07591247558594
2013-03-12,79.91140747070312
2013-03-13,78.83097076416016
2013-03-14,83.11116790771484
2013-03-15,84.5240707397461
2013-03-18,82.94496154785156
2013-03-19,81.73982238769531
2013-03-20,80.65941619873047
2013-03-21,79.16339111328125
2013-03-22,79.0802993774414
2013-03-25,79.24651336669922
2013-03-26,79.82828521728516
2013-03-27,80.32696533203125
2013-03-28,80.86717987060547
2013-04-01,79.91140747070312
2013-04-02,79.53740692138672
2013-04-03,76.42071533203125
2013-04-04,76.04672241210938
2013-04-05,78.08296203613281
2013-04-08,77.25183868408203
2013-04-09,79.16339111328125
2013-04-10,80.70095825195312
2013-04-11,80.82559967041016
2013-04-12,81.15806579589844
2013-04-15,77.87518310546875
2013-04-16,78.54007720947266
2013-04-17,76.50384521484375
2013-04-18,78.74784851074219
2013-04-19,77.70896911621094
2013-04-22,78.08296203613281
2013-04-23,76.83628845214844
2013-04-24,76.00515747070312
2013-04-25,77.50119018554688
2013-04-26,76.753173828125
2013-04-29,78.04138946533203
2013-04-30,76.67005920410156
2013-05-01,75.17404174804688
2013-05-02,75.13253021240234
2013-05-03,75.63117980957031
2013-05-06,75.88053894042969
2013-05-07,75.58963012695312
2013-05-08,76.2545166015625
2013-05-09,77.5427474975586
2013-05-10,79.37117767333984
2013-05-13,76.96097564697266
2013-05-14,77.3349838256836
2013-05-15,77.41808319091797
2013-05-16,76.62848663330078
2013-05-17,78.49851989746094
2013-05-20,81.98918151855469
2013-05-21,81.61516571044922
2013-05-22,80.24382781982422
2013-05-23,82.40473937988281
